latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.541,130.424,334.3,1,1,2019-12-18,05:05,A,49,6.0NRT,307.1,17,D
-13.543,130.414,334,1,1,2019-12-18,05:05,A,79,6.0NRT,304.7,16.3,D
-13.531,130.432,329.2,1,1,2019-12-18,05:05,A,43,6.0NRT,304.5,13.8,D
-13.532,130.422,331.5,1,1,2019-12-18,05:05,A,23,6.0NRT,307.3,14.7,D
-13.463,130.396,334.7,1,1,2019-12-18,05:05,A,70,6.0NRT,308.6,17.5,D
-12.358,136.681,325.7,2.7,1.6,2019-12-18,05:05,A,34,6.0NRT,300.1,40.9,D
-12.598,135.054,334.7,2,1.4,2019-12-18,05:05,A,74,6.0NRT,295.4,57.1,D
-12.597,135.049,328.3,2,1.4,2019-12-18,05:05,A,34,6.0NRT,296.9,32.1,D
-13.198,130.257,333.3,1,1,2019-12-18,05:05,A,64,6.0NRT,305.3,16.5,D
-12.989,131.511,328.5,1.2,1.1,2019-12-18,05:05,A,73,6.0NRT,302.8,14.6,D
-12.383,135.158,333.1,2.1,1.4,2019-12-18,05:05,A,77,6.0NRT,303,47.1,D
-12.386,135.139,350.4,2.1,1.4,2019-12-18,05:05,A,94,6.0NRT,300.1,137.2,D
-13.153,130.367,331.7,1,1,2019-12-18,05:05,A,69,6.0NRT,305.4,20.8,D
-12.37,135.155,340.8,2.1,1.4,2019-12-18,05:05,A,86,6.0NRT,305,81.2,D
-13.15,130.328,334.6,1,1,2019-12-18,05:05,A,81,6.0NRT,298.2,22.3,D
-13.153,130.309,350.1,1,1,2019-12-18,05:05,A,94,6.0NRT,306.2,48.4,D
-13.154,130.299,329.2,1,1,2019-12-18,05:05,A,53,6.0NRT,306.3,11.3,D
-12.383,135.152,344.8,2.1,1.4,2019-12-18,05:05,A,89,6.0NRT,303.2,102.4,D
-12.387,135.134,343.5,2.1,1.4,2019-12-18,05:05,A,88,6.0NRT,298.6,95.9,D
-12.371,135.15,344.6,2.1,1.4,2019-12-18,05:05,A,89,6.0NRT,305.5,100.3,D
-12.358,135.148,328.8,2.1,1.4,2019-12-18,05:05,A,34,6.0NRT,304.6,27.9,D
-12.279,135.147,331.6,2.1,1.4,2019-12-18,05:05,A,37,6.0NRT,303.6,35.1,D
-12.954,130.471,338.4,1.1,1,2019-12-18,05:05,A,64,6.0NRT,302.4,25.6,D
-12.201,133.002,335.4,1.5,1.2,2019-12-18,05:05,A,36,6.0NRT,303.7,33.7,D
-12.203,132.988,341.9,1.5,1.2,2019-12-18,05:05,A,88,6.0NRT,300.6,52.3,D
-12.205,132.975,330.3,1.5,1.2,2019-12-18,05:05,A,28,6.0NRT,297.4,23.3,D
-11.799,133.421,327.6,1.6,1.2,2019-12-18,05:05,A,57,6.0NRT,308,17.3,D
-11.801,133.407,329.6,1.6,1.2,2019-12-18,05:05,A,82,6.0NRT,306.7,21.7,D
-11.788,133.419,328,1.6,1.2,2019-12-18,05:05,A,45,6.0NRT,308.1,18.8,D
-11.79,133.405,333.2,1.6,1.2,2019-12-18,05:05,A,80,6.0NRT,308.1,32.1,D
-11.571,131.217,326,1.2,1.1,2019-12-18,05:05,A,62,6.0NRT,304.2,7.9,D
-11.558,131.237,333.2,1.2,1.1,2019-12-18,05:05,A,78,6.0NRT,305.2,18.7,D
-20.057,121.036,361.9,3.6,1.8,2019-12-18,05:05,A,100,6.0NRT,318.2,387.7,D
-20.06,121.001,405.3,3.6,1.8,2019-12-18,05:05,A,100,6.0NRT,321,1643.1,D
-20.044,121,382.2,3.6,1.8,2019-12-18,05:05,A,100,6.0NRT,319,866.7,D
-20.064,121.03,356.6,3.6,1.8,2019-12-18,05:05,A,97,6.0NRT,317.3,301.3,D
-20.067,120.995,354.1,3.6,1.8,2019-12-18,05:05,A,95,6.0NRT,316.7,270.2,D
-20.048,121.028,369.4,3.6,1.8,2019-12-18,05:05,A,100,6.0NRT,319.7,551.7,D
-20.051,120.994,388.9,3.6,1.8,2019-12-18,05:05,A,100,6.0NRT,319.8,1068.3,D
-20.035,120.992,384.7,3.6,1.8,2019-12-18,05:05,A,100,6.0NRT,317.5,958.3,D
-19.864,121.632,342.5,3.2,1.7,2019-12-18,05:05,A,83,6.0NRT,315.2,114.8,D
-19.853,121.626,341.8,3.2,1.7,2019-12-18,05:05,A,68,6.0NRT,314.9,120.4,D
-19.779,121.921,360.6,3,1.7,2019-12-18,05:05,A,100,6.0NRT,312.7,297.2,D
-19.782,121.892,343.7,3.1,1.7,2019-12-18,05:05,A,85,6.0NRT,313.9,110.6,D
-19.764,121.92,345.8,3,1.7,2019-12-18,05:05,A,87,6.0NRT,310.2,122.6,D
-19.767,121.89,336.6,3.1,1.7,2019-12-18,05:05,A,66,6.0NRT,313.4,47,D
-19.78,121.914,361.4,3,1.7,2019-12-18,05:05,A,100,6.0NRT,314.5,308.1,D
-19.765,121.913,353.2,3,1.7,2019-12-18,05:05,A,95,6.0NRT,313.3,201.9,D
-19.55,121.637,347,3.2,1.7,2019-12-18,05:05,A,75,6.0NRT,308.2,196.8,D
-19.551,121.663,338,3.2,1.7,2019-12-18,05:05,A,46,6.0NRT,306.3,105,D
-17.021,138.192,327.8,2.9,1.6,2019-12-18,05:05,A,41,6.0NRT,297.7,43.6,D
-16.82,139.104,311.4,3.4,1.7,2019-12-18,05:05,A,30,6.0NRT,296.1,32.6,D
-19.221,121.941,340,3,1.6,2019-12-18,05:05,A,56,6.0NRT,315,74.4,D
-18.584,124.809,348.1,1.8,1.3,2019-12-18,05:05,A,90,6.0NRT,327.5,55.7,D
-18.586,124.792,353.5,1.8,1.3,2019-12-18,05:05,A,95,6.0NRT,325.9,83.7,D
-16.623,137.63,328.8,2.6,1.6,2019-12-18,05:05,A,49,6.0NRT,299,48,D
-16.595,137.668,330.4,2.7,1.6,2019-12-18,05:05,A,58,6.0NRT,298.9,50.7,D
-16.516,137.704,329.1,2.7,1.6,2019-12-18,05:05,A,37,6.0NRT,298.9,41.6,D
-16.549,137.532,336.3,2.6,1.6,2019-12-18,05:05,A,72,6.0NRT,295.9,86.4,D
-16.553,137.508,330.3,2.6,1.5,2019-12-18,05:05,A,32,6.0NRT,299.2,53,D
-16.514,137.699,328.3,2.7,1.6,2019-12-18,05:05,A,24,6.0NRT,298.9,41.4,D
-16.545,137.527,332,2.6,1.6,2019-12-18,05:05,A,58,6.0NRT,297.1,60.9,D
-18.106,124.098,344.2,2,1.4,2019-12-18,05:05,A,86,6.0NRT,322.9,50.5,D
-18.108,124.08,339.7,2,1.4,2019-12-18,05:05,A,79,6.0NRT,322.8,28.2,D
-17.985,123.898,346.9,2,1.4,2019-12-18,05:05,A,63,6.0NRT,325.8,59.5,D
-17.987,123.878,353.7,2.1,1.4,2019-12-18,05:05,A,91,6.0NRT,326.6,103.2,D
-17.974,123.877,372.1,2.1,1.4,2019-12-18,05:05,A,100,6.0NRT,327.8,258.3,D
-17.962,123.875,348.6,2.1,1.4,2019-12-18,05:05,A,90,6.0NRT,323.3,73.7,D
-15.897,136.358,337.5,2.2,1.4,2019-12-18,05:05,A,75,6.0NRT,302.6,55.5,D
-17.534,125.116,342.8,1.6,1.3,2019-12-18,05:05,A,74,6.0NRT,322.2,32.2,D
-17.522,125.115,372.7,1.6,1.3,2019-12-18,05:05,A,100,6.0NRT,324.3,190.6,D
-17.523,125.125,349.5,1.6,1.3,2019-12-18,05:05,A,91,6.0NRT,322.8,59.7,D
-17.525,125.11,359.8,1.6,1.3,2019-12-18,05:05,A,99,6.0NRT,324.2,106.7,D
-15.605,136.657,312.9,2.3,1.5,2019-12-18,05:05,A,43,6.0NRT,297.9,21.2,D
-15.825,134.846,349.6,1.7,1.3,2019-12-18,05:05,A,91,6.0NRT,307.7,80.1,D
-15.808,134.876,346.2,1.7,1.3,2019-12-18,05:05,A,87,6.0NRT,312.6,64.9,D
-15.811,134.86,364.3,1.7,1.3,2019-12-18,05:05,A,100,6.0NRT,312.7,161.4,D
-15.813,134.844,352.1,1.7,1.3,2019-12-18,05:05,A,94,6.0NRT,308.5,90.2,D
-17.358,122.889,338,2.4,1.5,2019-12-18,05:05,A,72,6.0NRT,312.6,55.6,D
-17.14,122.714,341,2.4,1.5,2019-12-18,05:05,A,81,6.0NRT,315.3,67.6,D
-16.152,129.811,345.9,1,1,2019-12-18,05:05,A,63,6.0NRT,309.3,33.4,D
-16.154,129.801,363.8,1,1,2019-12-18,05:05,A,100,6.0NRT,304.9,73.5,D
-16.155,129.792,345.1,1,1,2019-12-18,05:05,A,67,6.0NRT,300.5,27.6,D
-16.143,129.809,339.6,1,1,2019-12-18,05:05,A,66,6.0NRT,310.7,17,D
-16.145,129.8,402,1,1,2019-12-18,05:05,A,100,6.0NRT,313.6,242,D
-16.146,129.79,347.5,1,1,2019-12-18,05:05,A,75,6.0NRT,302.5,32.3,D
-16.134,129.808,342.2,1,1,2019-12-18,05:05,A,83,6.0NRT,314.2,22.3,D
-16.136,129.798,399.8,1,1,2019-12-18,05:05,A,100,6.0NRT,317.5,224.8,D
-16.137,129.789,340.5,1,1,2019-12-18,05:05,A,44,6.0NRT,310.1,16.7,D
-16.123,129.825,350.3,1,1,2019-12-18,05:05,A,92,6.0NRT,315.7,35.6,D
-16.124,129.816,339.1,1,1,2019-12-18,05:05,A,70,6.0NRT,314.9,16,D
-16.127,129.797,384.7,1,1,2019-12-18,05:05,A,100,6.0NRT,317.2,146.1,D
-16.128,129.788,373.9,1,1,2019-12-18,05:05,A,100,6.0NRT,313.4,99.6,D
-16.112,129.833,338.9,1,1,2019-12-18,05:05,A,78,6.0NRT,316.4,14.2,D
-16.114,129.824,338.9,1,1,2019-12-18,05:05,A,54,6.0NRT,316.1,13.7,D
-15.209,131.51,339.4,1.1,1,2019-12-18,05:05,A,60,6.0NRT,310,16.1,D
-15.978,125.902,341.6,1.4,1.2,2019-12-18,05:05,A,57,6.0NRT,309.6,47.2,D
-15.98,125.889,369,1.4,1.2,2019-12-18,05:05,A,100,6.0NRT,313.4,157,D
-15.981,125.876,338.4,1.4,1.2,2019-12-18,05:05,A,54,6.0NRT,307.2,40.8,D
-15.12,131.965,338,1.2,1.1,2019-12-18,05:05,A,51,6.0NRT,310,22,D
-15.522,129.261,341.9,1,1,2019-12-18,05:05,A,68,6.0NRT,317.5,16.3,D
-15.541,129.13,338.4,1,1,2019-12-18,05:05,A,63,6.0NRT,313.1,15.9,D
-15.812,127.126,352.5,1.2,1.1,2019-12-18,05:05,A,94,6.0NRT,315.5,55,D
-15.969,125.888,344.6,1.4,1.2,2019-12-18,05:05,A,79,6.0NRT,310.8,56,D
-15.513,129.259,384.6,1,1,2019-12-18,05:05,A,100,6.0NRT,319.3,142.2,D
-15.531,129.129,347.5,1,1,2019-12-18,05:05,A,89,6.0NRT,314.1,31.4,D
-15.804,127.114,355.8,1.2,1.1,2019-12-18,05:05,A,97,6.0NRT,309.5,64.8,D
-15.504,129.262,343.4,1,1,2019-12-18,05:05,A,84,6.0NRT,315.1,23.3,D
-15.801,127.119,338.5,1.2,1.1,2019-12-18,05:05,A,48,6.0NRT,311,25.7,D
-32.589,120.018,425.7,3.5,1.8,2019-12-18,06:35,A,100,6.0NRT,321.8,2658.3,D
-32.604,120.023,413.5,3.5,1.8,2019-12-18,06:35,A,100,6.0NRT,317.8,2033.1,D
-32.642,120.077,344.2,3.6,1.8,2019-12-18,06:35,A,68,6.0NRT,303.1,203.4,D
-32.606,119.992,390.7,3.5,1.8,2019-12-18,06:35,A,100,6.0NRT,319.7,1116.3,D
-32.597,120.029,436,3.5,1.8,2019-12-18,06:35,A,100,6.0NRT,321.9,3283,D
-32.613,120.034,342.2,3.5,1.8,2019-12-18,06:35,A,63,6.0NRT,306.7,176,D
-32.619,120.076,333.7,3.6,1.8,2019-12-18,06:35,A,52,6.0NRT,297.9,90.7,D
-32.635,120.082,337.2,3.6,1.8,2019-12-18,06:35,A,64,6.0NRT,300.9,125.6,D
-32.659,120.05,346.3,3.5,1.8,2019-12-18,06:35,A,80,6.0NRT,304.6,245.7,D
-32.65,120.087,373,3.6,1.8,2019-12-18,06:35,A,100,6.0NRT,306.8,688.7,D
-32.666,120.092,345.1,3.6,1.8,2019-12-18,06:35,A,82,6.0NRT,304.2,228,D
-32.681,120.098,337.9,3.6,1.8,2019-12-18,06:35,A,67,6.0NRT,292.3,160.7,D
-32.697,120.103,349.1,3.6,1.8,2019-12-18,06:35,A,67,6.0NRT,282.2,307.7,D
-32.688,120.105,358.3,3.6,1.8,2019-12-18,06:35,A,86,6.0NRT,284.9,437.8,D
-32.92,120.665,355.9,3.8,1.8,2019-12-18,06:35,A,97,6.0NRT,318.3,354.7,D
-32.911,120.705,337.3,3.8,1.8,2019-12-18,06:35,A,52,6.0NRT,316.4,100.4,D
-32.936,120.671,415.7,3.8,1.8,2019-12-18,06:35,A,100,6.0NRT,324.8,2328.8,D
-32.927,120.711,362.7,3.8,1.8,2019-12-18,06:35,A,87,6.0NRT,315.8,478.7,D
-32.934,120.632,339.6,3.8,1.8,2019-12-18,06:35,A,70,6.0NRT,319.9,127.4,D
-32.924,120.671,385.9,3.8,1.8,2019-12-18,06:35,A,100,6.0NRT,321.9,1063.2,D
-32.94,120.677,402.5,3.8,1.8,2019-12-18,06:35,A,100,6.0NRT,320.3,1681.6,D
-32.93,120.717,348.9,3.8,1.8,2019-12-18,06:35,A,71,6.0NRT,312.6,235.3,D
-32.181,121.391,332.3,4.4,1.9,2019-12-18,06:35,A,53,6.0NRT,294.9,130.9,D
-32.198,121.397,393.5,4.4,1.9,2019-12-18,06:35,A,100,6.0NRT,309,1708.3,D
-32.186,121.442,343.6,4.4,1.9,2019-12-18,06:35,A,85,6.0NRT,306.3,281.2,D
-32.613,119.986,364.3,3.5,1.8,2019-12-18,06:35,A,95,6.0NRT,316.6,493.4,D
-32.498,119.943,339.8,3.5,1.8,2019-12-18,06:35,A,61,6.0NRT,305,132.4,D
-32.513,119.948,394.7,3.5,1.8,2019-12-18,06:35,A,100,6.0NRT,317.3,1251.8,D
-32.529,119.953,367.6,3.5,1.8,2019-12-18,06:35,A,100,6.0NRT,314.9,545.9,D
-32.52,119.99,350.8,3.5,1.8,2019-12-18,06:35,A,61,6.0NRT,307.7,281.7,D
-32.182,121.387,331.8,4.4,1.9,2019-12-18,06:35,A,51,6.0NRT,294.9,118.7,D
-32.199,121.393,388.2,4.4,1.9,2019-12-18,06:35,A,100,6.0NRT,309.1,1477.5,D
-32.188,121.438,350.3,4.4,1.9,2019-12-18,06:35,A,92,6.0NRT,306,399.3,D
-32.529,119.918,336,3.5,1.8,2019-12-18,06:35,A,73,6.0NRT,297.6,88.3,D
-32.52,119.955,364.7,3.5,1.8,2019-12-18,06:35,A,100,6.0NRT,315.2,486,D
-32.535,119.96,354.1,3.5,1.8,2019-12-18,06:35,A,83,6.0NRT,303.7,317,D
-20.496,116.579,311.2,4.1,1.9,2019-12-18,06:40,A,47,6.0NRT,300.6,53.5,D
-20.482,116.58,310.9,4.1,1.9,2019-12-18,06:40,A,45,6.0NRT,300.4,53.3,D
-30.794,119.705,363.5,3.8,1.8,2019-12-18,06:40,A,100,6.0NRT,315.6,500.2,D
-30.801,119.715,351.9,3.8,1.8,2019-12-18,06:40,A,93,6.0NRT,305,313.9,D
-33.448,150.534,328.7,1,1,2019-12-18,12:45,T,96,6.0NRT,287.5,24.8,N
-24.21,150.958,303.7,1.1,1.1,2019-12-18,12:45,T,56,6.0NRT,292,6,N
-24.208,150.969,314,1.1,1.1,2019-12-18,12:45,T,88,6.0NRT,292.5,14.1,N
-24.277,150.932,301.7,1.1,1.1,2019-12-18,12:45,T,36,6.0NRT,290.6,5.1,N
-24.462,151.26,306.6,1.1,1.1,2019-12-18,12:45,T,45,6.0NRT,292.7,7.5,N
-24.472,151.262,311.6,1.1,1.1,2019-12-18,12:45,T,17,6.0NRT,293.1,10.5,N
-24.48,151.274,321.9,1.1,1.1,2019-12-18,12:45,T,68,6.0NRT,293.2,20.2,N
-24.478,151.286,323.6,1.1,1.1,2019-12-18,12:45,T,66,6.0NRT,293.7,22.6,N
-24.516,151.235,315.8,1.1,1.1,2019-12-18,12:45,T,92,6.0NRT,291.8,15.9,N
-24.514,151.245,310.1,1.1,1.1,2019-12-18,12:45,T,47,6.0NRT,291.3,10.3,N
-24.509,151.278,325.5,1.1,1.1,2019-12-18,12:45,T,82,6.0NRT,291,26,N
-24.507,151.29,325.7,1.1,1.1,2019-12-18,12:45,T,96,6.0NRT,292.6,26.9,N
-24.5,151.846,302.9,1.2,1.1,2019-12-18,12:45,T,39,6.0NRT,289.2,8.5,N
-24.933,149.342,320.7,1,1,2019-12-18,12:45,T,100,6.0NRT,296,16.3,N
-24.931,149.352,311.1,1,1,2019-12-18,12:45,T,81,6.0NRT,295.3,7.9,N
-24.94,149.353,306.3,1,1,2019-12-18,12:45,T,67,6.0NRT,295.1,4.7,N
-24.603,151.532,303.8,1.2,1.1,2019-12-18,12:45,T,50,6.0NRT,290.6,6.5,N
-24.614,151.522,311.8,1.2,1.1,2019-12-18,12:45,T,83,6.0NRT,290.8,12.9,N
-24.613,151.534,303.4,1.2,1.1,2019-12-18,12:45,T,26,6.0NRT,290.6,5.9,N
-24.983,149.249,305,1,1,2019-12-18,12:45,T,62,6.0NRT,294.8,4.5,N
-24.987,149.412,317.5,1,1,2019-12-18,12:45,T,88,6.0NRT,295.6,12.7,N
-25.252,149.102,309.3,1,1,2019-12-18,12:45,T,76,6.0NRT,295.7,6.8,N
-25.251,149.112,318.6,1,1,2019-12-18,12:45,T,97,6.0NRT,296.4,14.3,N
-25.042,152.166,308.4,1.2,1.1,2019-12-18,12:45,T,74,6.0NRT,292.1,11,N
-25.041,152.172,310,1.2,1.1,2019-12-18,12:45,T,79,6.0NRT,292.3,11.6,N
-25.075,152.154,324,1.2,1.1,2019-12-18,12:45,T,100,6.0NRT,292.6,28.7,N
-25.072,152.166,315.3,1.2,1.1,2019-12-18,12:45,T,91,6.0NRT,292.7,17.4,N
-25.14,151.82,315.6,1.2,1.1,2019-12-18,12:45,T,91,6.0NRT,291.7,17.7,N
-25.138,151.832,311.2,1.2,1.1,2019-12-18,12:45,T,82,6.0NRT,291.3,12.8,N
-25.084,152.156,304.9,1.2,1.1,2019-12-18,12:45,T,60,6.0NRT,291.6,7.6,N
-25.082,152.168,310.4,1.2,1.1,2019-12-18,12:45,T,80,6.0NRT,292.4,12.6,N
-26.16,146.492,314.2,1.2,1.1,2019-12-18,12:45,T,87,6.0NRT,299.8,11.3,N
-25.767,151.019,306.3,1.1,1,2019-12-18,12:45,T,67,6.0NRT,292.7,7,N
-25.778,151.01,307,1.1,1,2019-12-18,12:45,T,51,6.0NRT,293.1,7.2,N
-25.777,151.02,314,1.1,1,2019-12-18,12:45,T,88,6.0NRT,293.6,12.9,N
-25.783,151.016,305.6,1.1,1,2019-12-18,12:45,T,6,6.0NRT,293,5.9,N
-26.394,152.428,320.6,1.2,1.1,2019-12-18,12:45,T,69,6.0NRT,290.8,23.5,N
-26.392,152.44,316.8,1.2,1.1,2019-12-18,12:45,T,89,6.0NRT,290.5,19.5,N
-26.41,152.393,310.6,1.2,1.1,2019-12-18,12:45,T,40,6.0NRT,289.4,12.8,N
-26.419,152.396,314,1.2,1.1,2019-12-18,12:45,T,31,6.0NRT,290.4,14.5,N
-27.415,150.905,309.2,1,1,2019-12-18,12:45,T,47,6.0NRT,294.2,7.6,N
-27.426,150.896,307.4,1,1,2019-12-18,12:45,T,26,6.0NRT,294.3,6.5,N
-27.424,150.907,308.4,1,1,2019-12-18,12:45,T,43,6.0NRT,294.5,7.3,N
-27.335,152.69,309,1.2,1.1,2019-12-18,12:45,T,75,6.0NRT,290.6,11.6,N
-27.359,152.67,317,1.2,1.1,2019-12-18,12:45,T,91,6.0NRT,291.6,18,N
-27.36,152.663,318.5,1.2,1.1,2019-12-18,12:45,T,97,6.0NRT,291.7,20.6,N
-27.358,152.676,315.2,1.2,1.1,2019-12-18,12:45,T,74,6.0NRT,291.4,16.8,N
-28.146,153.056,308.8,1.2,1.1,2019-12-18,12:45,T,75,6.0NRT,289.5,12.9,N
-28.156,153.058,304.6,1.2,1.1,2019-12-18,12:45,T,20,6.0NRT,288.8,8.6,N
-28.154,153.07,316.8,1.2,1.1,2019-12-18,12:45,T,94,6.0NRT,290.4,20.9,N
-28.253,152.535,320.4,1.2,1.1,2019-12-18,12:45,T,57,6.0NRT,289.5,21.8,N
-28.263,152.536,311.6,1.2,1.1,2019-12-18,12:45,T,49,6.0NRT,288.1,13.6,N
-28.298,152.507,330.3,1.2,1.1,2019-12-18,12:45,T,100,6.0NRT,289,38.3,N
-28.296,152.518,307,1.2,1.1,2019-12-18,12:45,T,70,6.0NRT,287.9,10.9,N
-28.589,152.299,308.2,1.1,1.1,2019-12-18,12:45,T,46,6.0NRT,290.8,9.3,N
-28.587,152.31,314.7,1.1,1.1,2019-12-18,12:45,T,90,6.0NRT,289.9,15.2,N
-28.646,152.27,306.1,1.1,1.1,2019-12-18,12:45,T,67,6.0NRT,290.4,8.8,N
-28.716,152.202,313,1.1,1.1,2019-12-18,12:45,T,86,6.0NRT,289.1,14.9,N
-28.727,152.193,301.5,1.1,1.1,2019-12-18,12:45,T,41,6.0NRT,288.9,6.3,N
-28.726,152.204,326.5,1.1,1.1,2019-12-18,12:45,T,100,6.0NRT,291.1,30.3,N
-28.724,152.215,313.8,1.1,1.1,2019-12-18,12:45,T,88,6.0NRT,290,14.9,N
-28.722,152.227,317,1.1,1.1,2019-12-18,12:45,T,94,6.0NRT,290.2,18.2,N
-28.731,152.199,323.2,1.1,1.1,2019-12-18,12:45,T,100,6.0NRT,290.2,24,N
-28.729,152.21,311.2,1.1,1.1,2019-12-18,12:45,T,26,6.0NRT,289.8,11.1,N
-28.725,152.233,302.8,1.1,1.1,2019-12-18,12:45,T,7,6.0NRT,289.4,5.9,N
-28.799,152.26,301.9,1.1,1.1,2019-12-18,12:45,T,28,6.0NRT,287.2,6.4,N
-28.784,152.413,303.7,1.1,1.1,2019-12-18,12:45,T,57,6.0NRT,289.3,7.5,N
-28.782,152.424,306.6,1.1,1.1,2019-12-18,12:45,T,68,6.0NRT,289.3,9.8,N
-28.787,152.42,312.3,1.1,1.1,2019-12-18,12:45,T,85,6.0NRT,289.9,13.4,N
-28.823,152.26,315.4,1.1,1.1,2019-12-18,12:45,T,91,6.0NRT,288,16.9,N
-28.821,152.271,304.2,1.1,1.1,2019-12-18,12:45,T,23,6.0NRT,287.6,7.3,N
-28.802,152.387,300.4,1.1,1.1,2019-12-18,12:45,T,20,6.0NRT,289.3,4.8,N
-28.789,152.468,309.1,1.1,1.1,2019-12-18,12:45,T,76,6.0NRT,289.8,11.4,N
-28.787,152.48,303.8,1.1,1.1,2019-12-18,12:45,T,57,6.0NRT,289.9,7.5,N
-28.83,152.273,303.3,1.1,1.1,2019-12-18,12:45,T,48,6.0NRT,287.9,7,N
-28.855,152.302,316.2,1.1,1.1,2019-12-18,12:45,T,93,6.0NRT,289,17,N
-28.853,152.314,327.6,1.1,1.1,2019-12-18,12:45,T,100,6.0NRT,290.2,30.3,N
-28.851,152.325,315.6,1.1,1.1,2019-12-18,12:45,T,86,6.0NRT,289.5,16.3,N
-28.865,152.304,301.2,1.1,1.1,2019-12-18,12:45,T,13,6.0NRT,288.1,5.6,N
-28.863,152.316,304.8,1.1,1.1,2019-12-18,12:45,T,28,6.0NRT,288.5,7.8,N
-29.113,150.823,314.5,1,1,2019-12-18,12:45,T,89,6.0NRT,294.8,11.5,N
-29.124,150.814,325.9,1,1,2019-12-18,12:45,T,100,6.0NRT,297.6,22.7,N
-29.122,150.825,319.7,1,1,2019-12-18,12:45,T,99,6.0NRT,296.3,16,N
-29.121,150.835,304.8,1,1,2019-12-18,12:45,T,28,6.0NRT,294.3,4.5,N
-29.132,150.811,316.1,1,1,2019-12-18,12:45,T,93,6.0NRT,295.8,12.9,N
-29.131,150.822,324.6,1,1,2019-12-18,12:45,T,100,6.0NRT,296.8,20.9,N
-29.128,150.842,317.6,1,1,2019-12-18,12:45,T,95,6.0NRT,294.6,13.6,N
-29.126,150.853,314.7,1,1,2019-12-18,12:45,T,90,6.0NRT,294.9,11.3,N
-29.112,152.245,304,1.1,1.1,2019-12-18,12:45,T,58,6.0NRT,288.4,7.7,N
-29.271,152.132,312.1,1.1,1,2019-12-18,12:45,T,84,6.0NRT,285.8,14.5,N
-29.515,150.596,309.8,1,1,2019-12-18,12:45,T,78,6.0NRT,295.3,7.9,N
-29.282,152.123,333.6,1.1,1,2019-12-18,12:45,T,100,6.0NRT,289.2,40,N
-29.28,152.134,321.6,1.1,1,2019-12-18,12:45,T,100,6.0NRT,288.6,24,N
-29.278,152.146,301.5,1.1,1,2019-12-18,12:45,T,14,6.0NRT,286.5,6.2,N
-29.277,152.157,313.4,1.1,1,2019-12-18,12:45,T,87,6.0NRT,287.4,14.9,N
-29.275,152.168,312.8,1.1,1,2019-12-18,12:45,T,48,6.0NRT,286.4,13.5,N
-29.524,150.597,306.9,1,1,2019-12-18,12:45,T,39,6.0NRT,295.4,5.6,N
-29.298,152.08,318.9,1.1,1,2019-12-18,12:45,T,98,6.0NRT,287.3,21.2,N
-29.297,152.091,330.5,1.1,1,2019-12-18,12:45,T,100,6.0NRT,288.6,35.6,N
-29.295,152.102,324.8,1.1,1,2019-12-18,12:45,T,100,6.0NRT,288.6,27.6,N
-29.293,152.113,317.4,1.1,1,2019-12-18,12:45,T,95,6.0NRT,287.7,19.1,N
-29.291,152.125,328.8,1.1,1,2019-12-18,12:45,T,100,6.0NRT,290.6,32.2,N
-29.29,152.136,311.9,1.1,1,2019-12-18,12:45,T,68,6.0NRT,288.5,13.4,N
-29.282,152.181,303.3,1.1,1,2019-12-18,12:45,T,52,6.0NRT,286.8,7.1,N
-29.281,152.193,304.2,1.1,1,2019-12-18,12:45,T,36,6.0NRT,287,7.4,N
-29.304,152.076,317.5,1.1,1,2019-12-18,12:45,T,79,6.0NRT,287.6,18.1,N
-29.303,152.087,356.5,1.1,1,2019-12-18,12:45,T,100,6.0NRT,291.9,88.6,N
-29.301,152.098,306.5,1.1,1,2019-12-18,12:45,T,55,6.0NRT,287.7,9.1,N
-29.315,152.067,317.3,1.1,1,2019-12-18,12:45,T,73,6.0NRT,287.4,17.6,N
-29.314,152.077,311.8,1.1,1,2019-12-18,12:45,T,40,6.0NRT,287.3,12.4,N
-29.328,152.046,312,1.1,1,2019-12-18,12:45,T,25,6.0NRT,287.2,12.4,N
-29.327,152.057,315.8,1.1,1,2019-12-18,12:45,T,84,6.0NRT,288.2,16.2,N
-29.345,152.004,308.7,1.1,1,2019-12-18,12:45,T,75,6.0NRT,286.8,11.2,N
-29.343,152.015,328.5,1.1,1,2019-12-18,12:45,T,100,6.0NRT,289.6,31.8,N
-29.318,152.172,307.9,1.1,1,2019-12-18,12:45,T,52,6.0NRT,287.7,9.5,N
-29.316,152.183,313.5,1.1,1,2019-12-18,12:45,T,87,6.0NRT,288.3,13.9,N
-29.352,152.017,310.9,1.1,1,2019-12-18,12:45,T,49,6.0NRT,287.9,12.1,N
-29.345,152.061,324.9,1.1,1,2019-12-18,12:45,T,80,6.0NRT,287.9,24.5,N
-29.344,152.072,321.6,1.1,1,2019-12-18,12:45,T,65,6.0NRT,287.9,21.3,N
-29.327,152.174,328.5,1.1,1,2019-12-18,12:45,T,100,6.0NRT,289.3,30.6,N
-29.325,152.185,314.7,1.1,1,2019-12-18,12:45,T,52,6.0NRT,288.7,14.4,N
-29.324,152.197,310.4,1.1,1,2019-12-18,12:45,T,50,6.0NRT,288.3,11.2,N
