latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-34.108,150.064,372.7,1,1,2019-12-21,03:50,A,100,6.0NRT,320.8,112.4,D
-34.106,150.075,369.3,1,1,2019-12-21,03:50,A,100,6.0NRT,322.4,99.2,D
-34.105,150.086,420.7,1,1,2019-12-21,03:50,A,100,6.0NRT,335.1,398.7,D
-34.103,150.097,375.3,1,1,2019-12-21,03:50,A,100,6.0NRT,317.6,123.5,D
-34.102,150.108,347.2,1,1,2019-12-21,03:50,A,91,6.0NRT,315.7,42.7,D
-34.1,150.119,347.7,1,1,2019-12-21,03:50,A,86,6.0NRT,316.2,42.8,D
-34.099,150.13,341.5,1,1,2019-12-21,03:50,A,64,6.0NRT,315.3,29.6,D
-34.115,150.06,364.1,1,1,2019-12-21,03:50,A,100,6.0NRT,318.2,78.2,D
-34.114,150.071,343.8,1,1,2019-12-21,03:50,A,45,6.0NRT,317.2,25.5,D
-34.112,150.082,379.4,1,1,2019-12-21,03:50,A,100,6.0NRT,320.8,129.1,D
-34.111,150.093,377.6,1,1,2019-12-21,03:50,A,100,6.0NRT,318.9,123.9,D
-34.103,150.148,331.9,1,1,2019-12-21,03:50,A,69,6.0NRT,308.4,14,D
-34.124,150.061,371,1,1,2019-12-21,03:50,A,100,6.0NRT,322.6,101.3,D
-34.139,150.019,340.2,1,1,2019-12-21,03:50,A,84,6.0NRT,318.4,23,D
-34.138,150.03,360.2,1,1,2019-12-21,03:50,A,100,6.0NRT,320.8,66.7,D
-34.136,150.041,343.9,1,1,2019-12-21,03:50,A,88,6.0NRT,316.8,29.6,D
-34.129,150.096,335.5,1,1,2019-12-21,03:50,A,78,6.0NRT,316.4,15.4,D
-34.15,150.009,351.1,1,1,2019-12-21,03:50,A,94,6.0NRT,319.8,41.6,D
-34.148,150.02,397.1,1,1,2019-12-21,03:50,A,100,6.0NRT,328.4,221.3,D
-34.147,150.031,408.9,1,1,2019-12-21,03:50,A,100,6.0NRT,330.8,299,D
-34.145,150.043,348.5,1,1,2019-12-21,03:50,A,92,6.0NRT,316.7,39.2,D
-34.093,150.429,336.5,1,1,2019-12-21,03:50,A,0,6.0NRT,311.1,22.9,D
-34.163,149.978,340,1,1,2019-12-21,03:50,A,77,6.0NRT,317.3,24.4,D
-34.162,149.989,336.6,1,1,2019-12-21,03:50,A,45,6.0NRT,317.4,16.2,D
-34.16,150,341.7,1,1,2019-12-21,03:50,A,85,6.0NRT,318.3,25.8,D
-34.159,150.011,353.6,1,1,2019-12-21,03:50,A,95,6.0NRT,320.8,48.6,D
-34.157,150.022,373,1,1,2019-12-21,03:50,A,100,6.0NRT,323.4,106.8,D
-34.156,150.033,369.4,1,1,2019-12-21,03:50,A,100,6.0NRT,318.9,96.1,D
-34.155,150.044,339.4,1,1,2019-12-21,03:50,A,64,6.0NRT,313.7,23.6,D
-34.176,149.957,342.8,1,1,2019-12-21,03:50,A,87,6.0NRT,309.1,31.8,D
-34.174,149.969,393.9,1,1,2019-12-21,03:50,A,100,6.0NRT,323.7,207.2,D
-34.173,149.98,384.1,1,1,2019-12-21,03:50,A,100,6.0NRT,327.6,155.3,D
-34.171,149.991,382.3,1,1,2019-12-21,03:50,A,100,6.0NRT,327.8,144.3,D
-34.17,150.002,382.9,1,1,2019-12-21,03:50,A,100,6.0NRT,326.4,148.6,D
-34.168,150.013,384.7,1,1,2019-12-21,03:50,A,100,6.0NRT,324.7,154.5,D
-34.167,150.024,390.1,1,1,2019-12-21,03:50,A,100,6.0NRT,321.9,181.5,D
-34.165,150.035,389,1,1,2019-12-21,03:50,A,100,6.0NRT,319.6,179.1,D
-34.164,150.046,378.6,1,1,2019-12-21,03:50,A,100,6.0NRT,312.4,132.8,D
-34.183,149.97,352.8,1,1,2019-12-21,03:50,A,95,6.0NRT,310.4,51.4,D
-34.182,149.981,405.2,1,1,2019-12-21,03:50,A,100,6.0NRT,327,276.4,D
-34.18,149.992,407.9,1,1,2019-12-21,03:50,A,100,6.0NRT,333,295.7,D
-34.179,150.004,418.7,1,1,2019-12-21,03:50,A,100,6.0NRT,334.4,377.3,D
-34.177,150.015,457.9,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,826.7,D
-34.176,150.026,468.2,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,990.9,D
-34.174,150.037,448.7,1,1,2019-12-21,03:50,A,100,6.0NRT,337.4,698.8,D
-34.173,150.048,411.5,1,1,2019-12-21,03:50,A,100,6.0NRT,316,321.8,D
-34.171,150.059,328.5,1,1,2019-12-21,03:50,A,20,6.0NRT,301.7,8.7,D
-34.189,149.994,354.3,1,1,2019-12-21,03:50,A,96,6.0NRT,316,55.8,D
-34.188,150.005,481.3,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,1237,D
-34.186,150.016,490,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,1419.5,D
-34.185,150.028,448.3,1,1,2019-12-21,03:50,A,100,6.0NRT,324.8,697.7,D
-34.183,150.039,423.9,1,1,2019-12-21,03:50,A,100,6.0NRT,316.7,426.4,D
-34.182,150.05,401.2,1,1,2019-12-21,03:50,A,100,6.0NRT,312.9,249.1,D
-34.18,150.061,340.5,1,1,2019-12-21,03:50,A,84,6.0NRT,303.3,27.2,D
-34.197,150.007,349.1,1,1,2019-12-21,03:50,A,92,6.0NRT,310.3,45.6,D
-34.196,150.018,352.3,1,1,2019-12-21,03:50,A,95,6.0NRT,309.7,52.4,D
-34.194,150.029,344.5,1,1,2019-12-21,03:50,A,87,6.0NRT,307.2,36.2,D
-34.193,150.04,343.1,1,1,2019-12-21,03:50,A,85,6.0NRT,305.5,33.8,D
-34.191,150.052,401.3,1,1,2019-12-21,03:50,A,100,6.0NRT,319.9,252.4,D
-34.19,150.062,409.8,1,1,2019-12-21,03:50,A,100,6.0NRT,317.9,311.4,D
-34.2,150.053,365.1,1,1,2019-12-21,03:50,A,100,6.0NRT,319.5,87.1,D
-34.199,150.064,375.9,1,1,2019-12-21,03:50,A,100,6.0NRT,320.2,125.6,D
-34.155,150.448,332.1,1,1,2019-12-21,03:50,A,72,6.0NRT,307.2,18.2,D
-34.216,150.063,340.9,1,1,2019-12-21,03:50,A,82,6.0NRT,313,26.1,D
-34.165,150.439,329.9,1,1,2019-12-21,03:50,A,67,6.0NRT,307.4,13.5,D
-34.164,150.45,336.6,1,1,2019-12-21,03:50,A,80,6.0NRT,307.3,23.5,D
-34.225,150.065,333.5,1,1,2019-12-21,03:50,A,40,6.0NRT,308.7,14.5,D
-34.206,150.209,326.6,1,1,2019-12-21,03:50,A,27,6.0NRT,307.1,9.9,D
-34.204,150.22,353.4,1,1,2019-12-21,03:50,A,95,6.0NRT,310.7,56.4,D
-34.203,150.231,332,1,1,2019-12-21,03:50,A,71,6.0NRT,309,17.3,D
-34.236,150.055,338.8,1,1,2019-12-21,03:50,A,59,6.0NRT,306,25.5,D
-34.234,150.066,336.6,1,1,2019-12-21,03:50,A,47,6.0NRT,310,19.7,D
-34.215,150.211,360.9,1,1,2019-12-21,03:50,A,100,6.0NRT,312.8,74.3,D
-34.214,150.222,385,1,1,2019-12-21,03:50,A,100,6.0NRT,317.6,162.2,D
-34.212,150.233,338.8,1,1,2019-12-21,03:50,A,82,6.0NRT,309.8,26.8,D
-34.244,150.068,356,1,1,2019-12-21,03:50,A,97,6.0NRT,314.3,60.6,D
-34.224,150.213,335.7,1,1,2019-12-21,03:50,A,46,6.0NRT,309.3,19.4,D
-34.253,150.07,413.8,1,1,2019-12-21,03:50,A,100,6.0NRT,325.9,340.7,D
-34.251,150.081,408,1,1,2019-12-21,03:50,A,100,6.0NRT,319.1,295.7,D
-34.22,150.314,327.8,1,1,2019-12-21,03:50,A,38,6.0NRT,307.1,10.5,D
-34.218,150.325,331.5,1,1,2019-12-21,03:50,A,64,6.0NRT,306.8,15,D
-34.212,150.369,355.8,1,1,2019-12-21,03:50,A,97,6.0NRT,307.5,61.4,D
-34.211,150.38,366.8,1,1,2019-12-21,03:50,A,100,6.0NRT,308.9,91.7,D
-34.209,150.391,344.1,1,1,2019-12-21,03:50,A,88,6.0NRT,308,34.9,D
-34.208,150.402,366.8,1,1,2019-12-21,03:50,A,100,6.0NRT,311.1,90.7,D
-34.206,150.413,385.1,1,1,2019-12-21,03:50,A,100,6.0NRT,314.5,160.8,D
-34.205,150.424,349,1,1,2019-12-21,03:50,A,92,6.0NRT,310,43.1,D
-34.203,150.435,349,1,1,2019-12-21,03:50,A,92,6.0NRT,309.1,42.4,D
-34.202,150.446,343.1,1,1,2019-12-21,03:50,A,87,6.0NRT,306.6,32.6,D
-34.262,150.072,340.4,1,1,2019-12-21,03:50,A,78,6.0NRT,313,28.2,D
-34.26,150.083,341.8,1,1,2019-12-21,03:50,A,85,6.0NRT,310.5,29.3,D
-34.259,150.094,338.9,1,1,2019-12-21,03:50,A,82,6.0NRT,303.2,25.2,D
-34.257,150.105,343.5,1,1,2019-12-21,03:50,A,87,6.0NRT,298.1,33.4,D
-35.162,150.266,350.9,1,1,2019-12-21,03:50,A,61,6.0NRT,303.5,45.3,D
-35.161,150.277,374.5,1,1,2019-12-21,03:50,A,100,6.0NRT,296,115.7,D
-35.159,150.288,352.5,1,1,2019-12-21,03:50,A,80,6.0NRT,293.1,49.7,D
-35.158,150.3,335.7,1,1,2019-12-21,03:50,A,57,6.0NRT,293.4,17.5,D
-35.15,150.355,374.1,1,1,2019-12-21,03:50,A,100,6.0NRT,298,0,D
-35.149,150.367,408.2,1,1,2019-12-21,03:50,A,100,6.0NRT,304.9,0,D
-35.147,150.378,429.4,1,1,2019-12-21,03:50,A,100,6.0NRT,312.6,0,D
-35.146,150.389,437.9,1,1,2019-12-21,03:50,A,100,6.0NRT,311.7,0,D
-35.144,150.4,437.2,1,1,2019-12-21,03:50,A,100,6.0NRT,317.5,0,D
-35.143,150.412,462.9,1,1,2019-12-21,03:50,A,100,6.0NRT,317.5,0,D
-35.141,150.423,447.3,1,1,2019-12-21,03:50,A,100,6.0NRT,295.8,685.3,D
-35.14,150.434,347.1,1,1,2019-12-21,03:50,A,78,6.0NRT,285.4,48.6,D
-36.135,139.902,327.4,3.9,1.8,2019-12-21,03:50,A,43,6.0NRT,280.5,147.6,D
-36.133,139.946,346.7,3.9,1.8,2019-12-21,03:50,A,80,6.0NRT,284.4,356.4,D
-35.205,150.017,334.3,1,1,2019-12-21,03:50,A,46,6.0NRT,308.7,13.1,D
-35.203,150.029,336.7,1,1,2019-12-21,03:50,A,25,6.0NRT,312.5,13,D
-35.202,150.04,341,1,1,2019-12-21,03:50,A,60,6.0NRT,313.1,17.5,D
-35.2,150.052,392.1,1,1,2019-12-21,03:50,A,100,6.0NRT,315.1,193.2,D
-35.199,150.063,449.3,1,1,2019-12-21,03:50,A,100,6.0NRT,326.9,713.2,D
-35.197,150.074,498.1,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,1621.3,D
-35.196,150.086,474.8,1,1,2019-12-21,03:50,A,100,6.0NRT,332,1121.8,D
-35.194,150.097,423.7,1,1,2019-12-21,03:50,A,100,6.0NRT,322.3,425.5,D
-35.193,150.109,455.6,1,1,2019-12-21,03:50,A,100,6.0NRT,336.4,803.3,D
-35.191,150.12,491,1,1,2019-12-21,03:50,A,100,6.0NRT,340.3,1452.8,D
-35.19,150.132,501.8,1,1,2019-12-21,03:50,A,94,6.0NRT,341.9,1709,D
-35.188,150.143,493.4,1,1,2019-12-21,03:50,A,87,6.0NRT,329.8,1506.2,D
-35.185,150.166,494,1,1,2019-12-21,03:50,A,75,6.0NRT,323.2,1516.1,D
-35.182,150.189,486.5,1,1,2019-12-21,03:50,A,87,6.0NRT,312,1349.9,D
-35.179,150.211,410.4,1,1,2019-12-21,03:50,A,75,6.0NRT,302.9,313,D
-35.178,150.223,386.9,1,1,2019-12-21,03:50,A,75,6.0NRT,298.8,169.7,D
-35.173,150.256,356.4,1,1,2019-12-21,03:50,A,91,6.0NRT,298.7,60.4,D
-35.172,150.268,383.6,1,1,2019-12-21,03:50,A,100,6.0NRT,296.7,154.8,D
-35.17,150.279,403.5,1,1,2019-12-21,03:50,A,100,6.0NRT,294.5,265,D
-35.168,150.29,381.8,1,1,2019-12-21,03:50,A,100,6.0NRT,291.6,146.8,D
-35.158,150.369,360.7,1,1,2019-12-21,03:50,A,90,6.0NRT,292.2,0,D
-35.156,150.38,385.2,1,1,2019-12-21,03:50,A,100,6.0NRT,294.3,0,D
-35.155,150.391,390.6,1,1,2019-12-21,03:50,A,100,6.0NRT,293.7,0,D
-35.153,150.402,394.6,1,1,2019-12-21,03:50,A,100,6.0NRT,301.7,0,D
-35.152,150.413,419.4,1,1,2019-12-21,03:50,A,100,6.0NRT,312.6,0,D
-35.15,150.425,420.2,1,1,2019-12-21,03:50,A,100,6.0NRT,291.1,398.7,D
-35.149,150.436,343.2,1,1,2019-12-21,03:50,A,65,6.0NRT,280.3,41.2,D
-36.15,139.947,331.3,3.9,1.8,2019-12-21,03:50,A,62,6.0NRT,289.6,174.1,D
-35.213,150.03,348.1,1,1,2019-12-21,03:50,A,90,6.0NRT,316.5,36.6,D
-35.211,150.042,433.4,1,1,2019-12-21,03:50,A,100,6.0NRT,325.7,520.5,D
-35.21,150.053,434,1,1,2019-12-21,03:50,A,100,6.0NRT,324.4,528.6,D
-35.208,150.065,430.5,1,1,2019-12-21,03:50,A,100,6.0NRT,323.4,492.8,D
-33.581,150.279,410.5,1,1,2019-12-21,03:50,A,100,6.0NRT,330.4,305.1,D
-33.58,150.29,401.1,1,1,2019-12-21,03:50,A,100,6.0NRT,321,242.8,D
-33.551,150.496,327.8,1,1,2019-12-21,03:50,A,40,6.0NRT,301.3,10.7,D
-33.55,150.507,349.6,1,1,2019-12-21,03:50,A,93,6.0NRT,304.1,45,D
-33.548,150.518,372.9,1,1,2019-12-21,03:50,A,100,6.0NRT,306.8,111.1,D
-33.547,150.529,361.2,1,1,2019-12-21,03:50,A,100,6.0NRT,302.9,75.1,D
-33.545,150.539,344.8,1,1,2019-12-21,03:50,A,88,6.0NRT,300.1,37.6,D
-33.59,150.281,437,1,1,2019-12-21,03:50,A,100,6.0NRT,333,544.9,D
-33.589,150.292,432.1,1,1,2019-12-21,03:50,A,100,6.0NRT,326.5,492.8,D
-33.587,150.303,350.6,1,1,2019-12-21,03:50,A,93,6.0NRT,312.4,43.8,D
-33.557,150.52,349.2,1,1,2019-12-21,03:50,A,93,6.0NRT,306.3,45.2,D
-33.556,150.53,345.1,1,1,2019-12-21,03:50,A,89,6.0NRT,304.9,38.2,D
-33.598,150.294,383.8,1,1,2019-12-21,03:50,A,100,6.0NRT,324,150.1,D
-33.596,150.305,413.7,1,1,2019-12-21,03:50,A,100,6.0NRT,331,328.3,D
-33.607,150.296,350.2,1,1,2019-12-21,03:50,A,93,6.0NRT,316.7,42.8,D
-33.606,150.307,383.9,1,1,2019-12-21,03:50,A,100,6.0NRT,324.6,151.8,D
-33.604,150.317,369.5,1,1,2019-12-21,03:50,A,100,6.0NRT,319.9,96.4,D
-33.583,150.469,370.4,1,1,2019-12-21,03:50,A,100,6.0NRT,303.1,105.5,D
-33.582,150.48,339.4,1,1,2019-12-21,03:50,A,69,6.0NRT,299,29,D
-33.58,150.491,333.5,1,1,2019-12-21,03:50,A,43,6.0NRT,298.7,19.9,D
-33.579,150.502,337.5,1,1,2019-12-21,03:50,A,63,6.0NRT,299.7,25.6,D
-33.616,150.298,337.7,1,1,2019-12-21,03:50,A,81,6.0NRT,318,22.3,D
-33.615,150.308,339.8,1,1,2019-12-21,03:50,A,71,6.0NRT,318,24.3,D
-33.613,150.319,348.6,1,1,2019-12-21,03:50,A,75,6.0NRT,320.5,38.6,D
-33.612,150.33,361.7,1,1,2019-12-21,03:50,A,100,6.0NRT,322.5,72,D
-33.61,150.341,365.9,1,1,2019-12-21,03:50,A,100,6.0NRT,321.7,84.5,D
-33.609,150.351,378.4,1,1,2019-12-21,03:50,A,100,6.0NRT,324.7,128.3,D
-33.607,150.362,345.7,1,1,2019-12-21,03:50,A,89,6.0NRT,313.5,34.3,D
-33.621,150.327,407.6,1,1,2019-12-21,03:50,A,100,6.0NRT,330.7,283.8,D
-33.619,150.338,457.6,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,802.6,D
-33.618,150.349,462.9,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,883.3,D
-33.616,150.359,447.2,1,1,2019-12-21,03:50,A,100,6.0NRT,337.6,659.8,D
-33.615,150.37,398.4,1,1,2019-12-21,03:50,A,100,6.0NRT,316,222.3,D
-33.613,150.381,365,1,1,2019-12-21,03:50,A,100,6.0NRT,308.6,79.3,D
-33.612,150.392,359.4,1,1,2019-12-21,03:50,A,99,6.0NRT,307.1,65.4,D
-33.61,150.403,337.7,1,1,2019-12-21,03:50,A,67,6.0NRT,304.9,22.1,D
-33.609,150.414,333.3,1,1,2019-12-21,03:50,A,39,6.0NRT,301.1,17.2,D
-33.63,150.329,343.1,1,1,2019-12-21,03:50,A,57,6.0NRT,314.4,28.8,D
-33.628,150.34,381.3,1,1,2019-12-21,03:50,A,100,6.0NRT,320.9,140.7,D
-33.627,150.351,387.4,1,1,2019-12-21,03:50,A,100,6.0NRT,322.1,167.6,D
-33.625,150.362,503.2,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,1683.9,D
-33.624,150.372,503,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,1678.4,D
-33.622,150.383,502.9,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,1675,D
-33.621,150.394,502.9,1,1,2019-12-21,03:50,A,100,6.0NRT,339.8,1676.5,D
-33.619,150.405,371.1,1,1,2019-12-21,03:50,A,100,6.0NRT,302.4,104.2,D
-33.636,150.353,332.7,1,1,2019-12-21,03:50,A,55,6.0NRT,313.8,13.3,D
-33.634,150.364,471.9,1,1,2019-12-21,03:50,A,100,6.0NRT,339.2,1030.6,D
-33.633,150.374,501.4,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,1639.5,D
-33.631,150.385,505.7,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,1746.4,D
-35.207,150.076,366.6,1,1,2019-12-21,03:50,A,100,6.0NRT,308.1,86,D
-35.205,150.088,355,1,1,2019-12-21,03:50,A,97,6.0NRT,307.4,53,D
-35.203,150.099,351.5,1,1,2019-12-21,03:50,A,95,6.0NRT,309.5,44.9,D
-35.202,150.111,353,1,1,2019-12-21,03:50,A,96,6.0NRT,305.3,48.6,D
-35.2,150.122,364.7,1,1,2019-12-21,03:50,A,100,6.0NRT,303.8,81.5,D
-35.199,150.134,377.4,1,1,2019-12-21,03:50,A,94,6.0NRT,304.1,127.3,D
-35.182,150.258,402.9,1,1,2019-12-21,03:50,A,100,6.0NRT,292.9,0,D
-35.181,150.269,395.4,1,1,2019-12-21,03:50,A,100,6.0NRT,283.9,0,D
-35.178,150.292,467.5,1,1,2019-12-21,03:50,A,100,6.0NRT,295.1,0,D
-35.219,150.026,404.9,1,1,2019-12-21,03:50,A,100,6.0NRT,320.4,276.6,D
-35.218,150.037,442.9,1,1,2019-12-21,03:50,A,100,6.0NRT,321.5,634.5,D
-35.216,150.049,441.9,1,1,2019-12-21,03:50,A,100,6.0NRT,321.3,621.9,D
-35.215,150.06,368.9,1,1,2019-12-21,03:50,A,100,6.0NRT,307.2,92.8,D
-35.207,150.117,332,1,1,2019-12-21,03:50,A,65,6.0NRT,303.2,12.9,D
-35.206,150.129,347,1,1,2019-12-21,03:50,A,92,6.0NRT,302.1,38.7,D
-35.204,150.14,349.6,1,1,2019-12-21,03:50,A,82,6.0NRT,286.6,43,D
-35.201,150.163,361.9,1,1,2019-12-21,03:50,A,0,6.0NRT,280,74.7,D
-35.189,150.253,341.6,1,1,2019-12-21,03:50,A,0,6.0NRT,268.5,27.8,D
-35.183,150.299,475.6,1,1,2019-12-21,03:50,A,100,6.0NRT,283.2,0,D
-35.229,150.027,383.7,1,1,2019-12-21,03:50,A,100,6.0NRT,317.9,154.8,D
-35.227,150.039,464.3,1,1,2019-12-21,03:50,A,100,6.0NRT,327.5,943,D
-35.226,150.05,407.5,1,1,2019-12-21,03:50,A,100,6.0NRT,309.4,293.5,D
-35.224,150.062,343.8,1,1,2019-12-21,03:50,A,78,6.0NRT,301.5,28.1,D
-35.214,150.142,342.2,1,1,2019-12-21,03:50,A,84,6.0NRT,302.9,31.3,D
-35.212,150.153,352.5,1,1,2019-12-21,03:50,A,90,6.0NRT,287.7,52.6,D
-35.211,150.165,370,1,1,2019-12-21,03:50,A,75,6.0NRT,299,102.6,D
-35.208,150.188,374.9,1,1,2019-12-21,03:50,A,0,6.0NRT,284.7,120,D
-35.206,150.199,396.3,1,1,2019-12-21,03:50,A,75,6.0NRT,296.1,222.8,D
-35.205,150.21,384.5,1,1,2019-12-21,03:50,A,0,6.0NRT,277.2,160.9,D
-35.199,150.255,361.3,1,1,2019-12-21,03:50,A,75,6.0NRT,269.6,75.6,D
-35.197,150.266,380,1,1,2019-12-21,03:50,A,100,6.0NRT,271.3,0,D
-35.194,150.289,450,1,1,2019-12-21,03:50,A,100,6.0NRT,287.7,0,D
-35.193,150.301,486.5,1,1,2019-12-21,03:50,A,100,6.0NRT,288.7,0,D
-35.239,150.018,335.8,1,1,2019-12-21,03:50,A,42,6.0NRT,313.3,15.3,D
-35.238,150.029,341.7,1,1,2019-12-21,03:50,A,81,6.0NRT,313.5,22.9,D
-35.236,150.041,369.3,1,1,2019-12-21,03:50,A,100,6.0NRT,314,95.3,D
-35.235,150.052,380.4,1,1,2019-12-21,03:50,A,100,6.0NRT,306.1,140.2,D
-35.233,150.064,398.5,1,1,2019-12-21,03:50,A,100,6.0NRT,304.8,235,D
-35.232,150.075,343.6,1,1,2019-12-21,03:50,A,81,6.0NRT,298.2,30.3,D
-35.223,150.144,335.1,1,1,2019-12-21,03:50,A,80,6.0NRT,306.6,20.4,D
-35.221,150.155,342.2,1,1,2019-12-21,03:50,A,89,6.0NRT,307.9,33.1,D
-35.218,150.178,359.8,1,1,2019-12-21,03:50,A,94,6.0NRT,298.5,71.8,D
-35.217,150.189,372.4,1,1,2019-12-21,03:50,A,94,6.0NRT,306.7,112.8,D
-35.215,150.201,383.1,1,1,2019-12-21,03:50,A,100,6.0NRT,307.5,157,D
-35.214,150.212,372.4,1,1,2019-12-21,03:50,A,75,6.0NRT,282,113.4,D
-35.208,150.257,374.2,1,1,2019-12-21,03:50,A,100,6.0NRT,277.6,0,D
-35.206,150.268,403,1,1,2019-12-21,03:50,A,100,6.0NRT,283.9,0,D
-35.205,150.28,408.9,1,1,2019-12-21,03:50,A,100,6.0NRT,288.6,0,D
-35.199,150.325,413.8,1,1,2019-12-21,03:50,A,100,6.0NRT,272.4,0,D
-36.137,139.95,348.1,3.9,1.8,2019-12-21,03:50,A,93,6.0NRT,286.1,375.9,D
-35.245,150.043,341.4,1,1,2019-12-21,03:50,A,80,6.0NRT,314.1,23,D
-35.244,150.054,428.5,1,1,2019-12-21,03:50,A,100,6.0NRT,319.5,474.6,D
-35.242,150.065,479.7,1,1,2019-12-21,03:50,A,100,6.0NRT,329.7,1221.9,D
-35.241,150.077,371.2,1,1,2019-12-21,03:50,A,100,6.0NRT,299.5,107,D
-35.239,150.088,342.8,1,1,2019-12-21,03:50,A,90,6.0NRT,294.5,30.9,D
-35.229,150.168,346.1,1,1,2019-12-21,03:50,A,92,6.0NRT,309,41.8,D
-35.226,150.191,364.8,1,1,2019-12-21,03:50,A,99,6.0NRT,315.2,89.7,D
-35.224,150.202,386.2,1,1,2019-12-21,03:50,A,100,6.0NRT,320.3,174.3,D
-35.223,150.214,380.1,1,1,2019-12-21,03:50,A,87,6.0NRT,298.5,143.6,D
-35.215,150.27,390.9,1,1,2019-12-21,03:50,A,100,6.0NRT,283.3,0,D
-35.206,150.338,433.3,1,1,2019-12-21,03:50,A,100,6.0NRT,288.2,0,D
-35.205,150.349,363.5,1,1,2019-12-21,03:50,A,93,6.0NRT,283.7,0,D
-36.156,139.907,329.5,3.9,1.8,2019-12-21,03:50,A,65,6.0NRT,287.7,170.4,D
-36.154,139.951,324.3,3.9,1.8,2019-12-21,03:50,A,50,6.0NRT,290.3,121.8,D
-35.255,150.044,341.1,1,1,2019-12-21,03:50,A,82,6.0NRT,311,23.1,D
-35.253,150.056,464.6,1,1,2019-12-21,03:50,A,100,6.0NRT,328.6,949.2,D
-35.252,150.067,504.3,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,1784.7,D
-35.25,150.079,369.5,1,1,2019-12-21,03:50,A,100,6.0NRT,299.1,101.2,D
-35.249,150.09,338.8,1,1,2019-12-21,03:50,A,86,6.0NRT,295.8,25.3,D
-35.238,150.17,346.5,1,1,2019-12-21,03:50,A,92,6.0NRT,306.3,43.1,D
-35.237,150.181,347.2,1,1,2019-12-21,03:50,A,57,6.0NRT,306.6,45.1,D
-35.235,150.193,356.3,1,1,2019-12-21,03:50,A,60,6.0NRT,314.4,66,D
-35.234,150.204,368.7,1,1,2019-12-21,03:50,A,100,6.0NRT,316.9,104.2,D
-35.232,150.215,375.7,1,1,2019-12-21,03:50,A,100,6.0NRT,313,0,D
-35.231,150.227,362.7,1,1,2019-12-21,03:50,A,92,6.0NRT,292.9,0,D
-35.228,150.249,386.6,1,1,2019-12-21,03:50,A,100,6.0NRT,296.9,0,D
-35.226,150.26,361.8,1,1,2019-12-21,03:50,A,91,6.0NRT,277,0,D
-35.217,150.328,400.8,1,1,2019-12-21,03:50,A,100,6.0NRT,282.3,0,D
-35.216,150.339,417,1,1,2019-12-21,03:50,A,100,6.0NRT,290.2,0,D
-35.214,150.35,362,1,1,2019-12-21,03:50,A,92,6.0NRT,280.8,0,D
-35.265,150.035,338.7,1,1,2019-12-21,03:50,A,81,6.0NRT,307,23.6,D
-35.264,150.046,357.8,1,1,2019-12-21,03:50,A,98,6.0NRT,305.7,64.4,D
-35.262,150.058,472.3,1,1,2019-12-21,03:50,A,100,6.0NRT,324.9,1083.7,D
-35.261,150.069,505.2,1,1,2019-12-21,03:50,A,100,6.0NRT,339.3,1807.3,D
-35.259,150.081,368.3,1,1,2019-12-21,03:50,A,100,6.0NRT,299.2,97.9,D
-35.247,150.172,339.4,1,1,2019-12-21,03:50,A,87,6.0NRT,302.4,32.1,D
-35.246,150.183,370.6,1,1,2019-12-21,03:50,A,100,6.0NRT,306.8,110.4,D
-35.243,150.206,357.6,1,1,2019-12-21,03:50,A,89,6.0NRT,309.6,71,D
-35.241,150.217,361.3,1,1,2019-12-21,03:50,A,91,6.0NRT,312.2,0,D
-35.24,150.228,366.3,1,1,2019-12-21,03:50,A,96,6.0NRT,309.6,0,D
-35.238,150.24,376.2,1,1,2019-12-21,03:50,A,100,6.0NRT,312.4,0,D
-35.237,150.251,404.3,1,1,2019-12-21,03:50,A,100,6.0NRT,320.8,0,D
-35.235,150.262,390.1,1,1,2019-12-21,03:50,A,100,6.0NRT,301.4,0,D
-35.234,150.273,368.2,1,1,2019-12-21,03:50,A,98,6.0NRT,283.3,0,D
-35.226,150.33,377.5,1,1,2019-12-21,03:50,A,100,6.0NRT,276.9,0,D
-35.225,150.341,387.1,1,1,2019-12-21,03:50,A,100,6.0NRT,282.5,0,D
-35.275,150.037,382.9,1,1,2019-12-21,03:50,A,100,6.0NRT,308.2,155.8,D
-35.273,150.048,464.8,1,1,2019-12-21,03:50,A,100,6.0NRT,318.2,960.1,D
-35.272,150.06,488.3,1,1,2019-12-21,03:50,A,100,6.0NRT,310.5,1407.9,D
-35.27,150.071,499.7,1,1,2019-12-21,03:50,A,100,6.0NRT,320.2,1673.5,D
